Date,^GSPC,MMM,ADBE,AMZN,ADSK,SAM,KMX,CMG,CB,CTSH,CL,COST,DIS,FDX,JWN,QCOM,SLB,LUV,SBUX,TROW,UPS
2012-10-31,1437.816662016369,92.41761925106957,32.82904797508603,244.29476347423736,32.04238101414272,107.06142861502511,31.785714285714285,276.57333301362536,78.67285664876302,34.87857146490188,53.823094867524645,98.11904834565662,51.38380977085659,89.50000036330451,55.96190516153971,59.98904782249814,72.03476242792038,8.872380937848773,23.71071415855771,64.32809502737862,72.84380958193825
2012-11-30,1394.5123872302827,89.44047546386719,33.350000472295854,234.42238144647507,31.688095092773438,113.49142892020089,34.52095231555757,266.06476120721726,78.19047691708519,33.00595238095238,52.953333718436106,97.34761955624535,48.83714276268368,89.53285725911458,55.52857135591053,61.56190436226981,69.73333376929874,9.148095221746535,25.201666514078777,64.44761803036644,72.2538099743071
2012-12-31,1422.2854919433594,92.3875,36.59499988555908,252.81800003051757,34.62400016784668,126.82250099182129,36.18600025177002,281.47449951171876,80.22500076293946,35.945749855041505,53.138999938964844,99.4734992980957,49.5625,90.76349906921386,52.46700019836426,62.64050006866455,70.65200004577636,10.134000062942505,26.616499996185304,64.99949951171875,73.76700019836426
2013-01-31,1480.395240420387,97.9557142711821,38.13000015985398,268.37952386765255,37.26095235915411,140.22571382068452,38.32047580537342,299.0333339146205,83.23428599039714,38.558333260672434,54.09047626313709,101.73095230829148,52.255714416503906,98.79571424211774,55.026190803164525,64.41761870611282,75.06095195951916,11.148095176333474,27.59428560166132,69.81380898611886,79.23761858258929
2013-02-28,1512.3115812602796,102.71368448357833,38.65157900358501,263.69737002724094,38.25421042191355,147.43579021253083,39.22684197676809,315.0910532098067,85.89473684210526,38.52473670557926,55.44736862182617,101.69684199282997,54.56736855757864,105.4321060180664,54.75947410181949,65.86947310598273,78.60210499010589,11.510526305750796,27.54578931708085,72.46263162713302,82.25894887823807
2013-03-31,1550.8289855957032,105.26549949645997,41.71750030517578,265.75849838256835,40.19249935150147,159.00800018310548,40.811000442504884,321.77600250244143,87.68699989318847,38.90849990844727,57.41674995422363,103.4770004272461,56.72000026702881,103.99800033569336,53.96300048828125,66.26199989318847,76.24900016784667,12.525999975204467,28.628499889373778,74.38200035095215,84.59050064086914
2013-04-30,1570.702264959162,105.9600004716353,44.52590890364213,263.0722725608132,37.990908882834695,161.15363589200106,42.97045464949174,343.5545460094105,89.5172726024281,35.324545253406875,59.260000228881836,106.40999984741211,60.18045442754572,94.94500038840555,55.59863645380194,64.91863632202148,73.6359089938077,13.1122727394104,29.32000004161488,74.16500022194602,83.90818162397905
2013-05-31,1639.842723499645,109.88772687045011,44.2268180847168,262.72772494229406,38.31272714788263,151.04590953480113,47.10090862620961,369.6490908536044,90.58772798018022,32.378863768144086,60.71250048550692,111.30590889670633,65.78681859103116,98.25772718949752,59.46681802923029,64.46863677284934,75.79090916026722,14.147272716869008,31.514318206093527,75.94363715431906,87.45863619717684
2013-06-30,1618.7725158691405,110.05599899291992,44.13949985504151,274.1020004272461,35.294000244140626,164.1965003967285,46.214999961853025,363.35899963378904,88.55000076293945,31.877000045776366,57.97299995422363,110.36549911499023,63.59449996948242,98.13450050354004,58.91649990081787,61.81900005340576,72.4810001373291,13.6239999294281,32.49850025177002,73.81450004577637,85.98300056457519
2013-07-31,1668.6754427823153,114.40045443448153,47.477727023038,298.97681912508875,35.57545488530939,178.7409099232067,47.781818043101914,390.373178655451,92.28954592618075,35.01954581520774,58.843182130293414,115.51954546841708,64.84090995788574,103.47909095070578,61.76454544067383,61.930908549915664,78.38454506613992,13.445909066633744,34.47204537825151,76.49318105524236,87.41954664750533
2013-08-31,1670.0936390269887,116.08227296309038,46.351363615556195,291.15318298339844,36.111818140203304,209.25363505970347,48.618182095614344,405.6249986128374,89.79363666881214,36.4377274946733,59.54363649541681,114.45181794600053,63.215000499378554,108.99090922962536,58.46909072182395,66.48272601040927,81.6413643576882,13.420454588803379,35.943409486250445,73.24863676591353,86.95863550359553
2013-09-30,1687.1735046386718,118.59750061035156,49.47399959564209,304.72949981689453,39.333499908447266,234.9490005493164,50.4939998626709,418.1130004882813,92.20200042724609,40.15949974060059,59.36749973297119,116.3620002746582,64.27350025177002,111.63950004577637,56.7875,68.51149940490723,86.88950042724609,13.991500091552734,37.53650016784668,72.18750038146973,89.44750022888184
2013-10-31,1720.0265317170517,121.60304359767748,52.400869784147844,325.97435196586275,40.61869563227115,242.2908703347911,47.88869559246561,471.86173281462294,94.84695666769277,42.880217344864555,62.00260925292969,116.18521748418394,66.70478273474652,122.54217562468156,58.01478278118631,67.90304300059442,91.40695621656334,15.819565192512844,39.16826132069463,74.94304391612177,92.78173794953719
2013-11-30,1783.5410034179688,129.27649955749513,56.02299976348877,364.8320007324219,43.47399959564209,242.85400009155273,49.130499839782715,534.8104919433594,99.08000030517579,45.97875003814697,65.47450065612793,123.31749877929687,69.33599967956543,135.70900039672853,61.83049964904785,70.75349960327148,91.81650009155274,18.120500087738037,40.44624996185303,79.20499954223632,100.57150001525879
2013-12-31,1807.7752336774554,131.96000126429968,57.63095219930013,391.49666777111236,47.647618793305895,234.9538087390718,50.16666648501442,523.5300060453869,101.09666697184245,48.04619035266695,64.78952444167365,119.65666671026321,72.01857212611607,140.115238734654,61.02904746645973,73.20000094459171,87.60904766264416,18.56761905125209,39.12952404930478,81.02809470040458,102.79476202101935
2014-01-31,1822.3566603887648,134.7990482875279,59.705237978980655,394.8633350190662,51.22523843674433,218.9576176234654,45.25523812430246,520.4319080171131,97.02190435500373,49.346190497988744,63.72999990554083,115.01190512520927,74.26428513299851,138.8690483456566,59.682857513427734,73.76952434721447,88.49666704450335,20.70428566705613,37.5254761832101,81.61190432593936,99.45904795328777
2014-02-28,1817.0347386410363,130.6915777106034,65.6736841703716,354.3368433902138,53.13315803126285,221.41736803556742,47.32684245862459,550.8268432617188,95.76789414255242,49.773683849133946,61.657368308619446,114.32947379664371,77.57894817151521,132.33894669382195,58.76473657708419,74.95263230173211,90.1657899555407,21.43947370428788,36.33894769768966,79.5484205547132,95.44578913638466
2014-03-31,1863.5233386811756,132.8699994768415,67.17571331205822,362.6304771786644,51.19285728817894,242.80333310081846,47.595237731933594,582.3452380952381,98.08095223563058,50.78523799351284,63.532380785260884,113.82428596133278,80.66952332996186,135.91476004464286,62.010476430257164,77.17571331205822,92.71619015648251,23.44428589230492,37.020714169456845,81.8385714576358,97.30904715401786
2014-04-30,1864.2633347284227,136.20428394135973,62.5952388218471,321.6414257231213,47.61571466355097,237.9209514799572,44.32809520903088,530.7561892554874,100.1433337983631,49.23809487479074,65.94476245698475,113.19952392578125,79.28238060360863,134.34952436174666,61.854285467238654,79.30666678292411,99.73761967250279,23.67904772077288,35.51309549240839,80.7547614687965,97.74428485688709
2014-05-31,1889.7671421595983,141.1866658528646,61.92714309692383,302.9538109188988,49.61333283923921,226.41666666666666,44.61095264979771,511.9633309500558,102.76809510730561,48.28857167561849,66.95381019228981,114.85619063604446,81.77618989490327,139.26476251511346,64.68428511846633,79.77285657610211,101.13619050525483,25.029524212791806,35.55738122122629,80.91238112676712,100.95238095238095
2014-06-30,1947.087611607143,143.78238278343565,68.98714265369233,324.5733351934524,54.92190479096912,219.29190572102866,47.31142825172061,581.8090529668899,104.2490470522926,48.693333217075896,68.15952337355841,116.10476175944011,83.97047642299107,145.42476109095983,68.04666682652065,79.4028570992606,108.28619130452473,26.914285750616166,37.89119048345657,83.09380958193825,102.55095309302921
2014-07-31,1973.0999866832387,144.57636260986328,72.18045460094105,339.9190937389027,55.82227273420854,224.84363555908203,51.57454508001154,623.1013655229049,103.95636367797852,50.03772666237571,68.34272731434216,117.3863639831543,86.35136344216086,151.36545424027875,68.70363755659623,78.87318142977628,114.21409086747603,27.95863628387451,39.297954385930844,81.9850002635609,102.7840902155096
2014-08-31,1961.5319068545386,142.40523928687685,70.23190561930339,327.3319033668155,54.03190485636393,226.76285807291666,50.813333238874165,678.1561947777158,103.02809542701358,45.88904789515904,64.51285716465541,119.75952439081101,88.57952263241722,148.62666756766183,68.76380993071056,74.93142845517113,108.7028572445824,30.102857044764928,38.73833338419596,78.91000039236886,97.03809611002605
2014-09-30,1993.2261904761904,144.29000055222284,70.1576192946661,330.3119056338356,54.48952375139509,219.78047543480284,51.25095240275065,666.1661929175967,105.92238071986607,45.09142830258324,64.89571416945685,125.58047703334263,89.77952321370442,155.6819036574591,69.14095306396484,75.54238056001209,103.92142813546317,33.67523810977028,37.95285706293015,79.74952407110305,98.10523841494606
2014-10-31,1937.2743503736413,141.40391142471978,65.94782621964164,308.4104348887568,54.48000003980554,222.01260774031928,48.89739160952361,645.0508661684783,105.8543472290039,44.89130451368249,65.09999996682872,128.2969549427862,86.97652103589928,159.39347773012906,70.26782657789147,74.23260896102242,95.60956540315047,32.55086948560632,37.36065209430197,77.27608722189198,98.82739125127378
2014-11-30,2044.5721050061677,157.8852643464741,71.43473735608552,318.6873715049342,59.612105319374486,258.63736765008224,55.8763158697831,656.2742181075247,111.59894762541118,52.6563162552683,68.23578965036492,138.3236846923828,90.58105308131168,172.16421107241982,73.77157873856395,71.96631622314453,95.76894699899773,38.62947323447779,39.125526227449114,82.70578886333264,107.44263257478413
2014-12-31,2054.2663629705257,162.424091685902,73.27090835571289,308.7868194580078,59.862272609363906,281.4686348655007,61.934090874411844,661.8772721724076,115.01499938964844,52.91590898687189,69.47863734852184,141.8227275501598,93.11636352539062,176.6813631924716,76.40818127718839,73.15181836214933,84.97500020807439,41.207726738669656,40.764772935347125,84.90590910478072,110.8640910061923
2015-01-31,2028.1785095214843,162.28050079345704,71.56149940490722,302.74750061035155,57.15949974060059,301.9919998168945,63.992499351501465,705.2150085449218,111.73150024414062,54.3375,68.09649963378907,141.3800018310547,93.8435001373291,173.87149963378906,77.56899948120117,71.74299983978271,81.43250007629395,42.54050006866455,41.49500026702881,82.19900016784668,107.25599975585938
2015-02-28,2082.1957943564967,166.80999916478208,75.43157918829667,375.74526335063734,59.47420983565481,304.4447390907689,66.28368457994964,674.5531551963404,113.01263186806126,59.82947379664371,70.01000053004215,148.3263148257607,102.39631572522615,175.49157875462583,79.3252635755037,69.73421076724404,85.89789500989411,43.922631113152754,45.76473677785773,82.32315665797184,101.44421065481086
2015-03-31,2079.9904396750712,165.30591028386897,76.62181854248047,375.3213611949574,60.862727425315164,266.0399988347834,65.36272811889648,668.4731805974787,112.58318224820223,62.4399998404763,69.27499944513494,150.20727053555575,105.9850002635609,171.66727378151634,80.40681769631125,69.94636396928267,82.61772814663973,44.53590895912864,47.314545371315695,82.51909117265181,99.38409111716531
2015-04-30,2094.862839471726,163.07190595354353,75.69571431477864,394.21285720098587,61.02095249720982,264.9214295886812,71.4509524390811,659.3280959356399,110.21190534319196,61.48190452938988,69.2576184953962,148.23904927571616,107.54761941092355,169.96428716750373,78.49285779680524,68.43666730608258,90.12190537225632,42.347142719087145,48.581666492280505,81.94428616478329,97.47809491838727
2015-05-31,2111.9435180664063,160.53399887084962,77.97300033569336,426.92750091552733,56.964999961853025,257.326001739502,71.59700012207031,629.8519958496094,107.86550025939941,63.22999954223633,68.00649948120117,144.31450119018555,110.05800018310546,174.00799942016602,75.28150062561035,69.51149978637696,91.76399955749511,40.14499988555908,50.55049991607666,81.4189998626709,100.74150009155274
2015-06-30,2099.2836581143465,157.74363431063566,80.30000062422319,432.59954833984375,53.66136360168457,249.55818245627663,70.82363579489969,609.0968211780895,105.11090954867277,63.58500029823997,66.32681863958186,139.01363511519,111.76227257468484,177.8531827059659,74.3595463145863,66.84545412930575,88.9609094099565,35.07045468417081,52.95318187366832,78.90136371959339,99.88818151300603
2015-07-31,2094.1436268199573,153.97090911865234,81.07181791825728,478.7090953480114,51.80136333812367,223.78863802823153,66.0527269190008,674.4090881347656,105.07636260986328,61.049544767899945,67.18318210948597,142.89500080455434,117.94409110329367,169.23818345503375,77.30409067327327,63.279545523903586,83.80590889670633,34.36909086054022,55.80090921575373,77.71636269309305,97.62454605102539
2015-08-31,2039.8662051246279,146.26904660179503,81.75238146100726,518.4647652762277,52.39952378045945,223.6723821730841,61.81904729207357,735.3090500604538,107.34666697184245,65.21476182483491,66.20952406383697,142.98000154041108,106.2009524390811,161.44761730375745,75.43000030517578,60.4466670808338,80.10904729933966,38.199524107433504,56.03666668846493,74.42714291527157,100.80523826962425
2015-09-30,1944.4023844401042,140.6376190185547,80.37190428234283,520.9557175409226,46.28666668846493,215.84476071312315,59.92857179187593,724.5042869931176,101.2442859468006,62.13619086855934,62.5004757472447,142.1785699753534,102.10047621954055,147.61857169015067,73.15238080705915,54.33904793148949,73.36381022135417,38.26428622291202,56.2499996366955,69.9499998546782,97.88571457635788
2015-10-31,2024.8127163973722,150.6045448996804,86.00590896606445,566.7431807084517,50.64636369185014,235.64590870250356,58.19090895219283,699.600907759233,109.2827280217951,66.2472731850364,66.73590920188211,152.98181845925072,108.5363620411266,153.63090931285512,68.2259091463956,58.2890905900435,75.43727319890803,41.73090934753418,60.54272721030495,71.68499998612837,103.375
2015-11-30,2080.61650390625,158.02250061035156,90.89649963378906,657.6954986572266,61.64050006866455,212.61150054931642,56.71300010681152,597.3724975585938,114.05699996948242,66.23850021362304,66.33149871826171,159.1050003051758,116.37599868774414,161.21699981689454,60.05099983215332,52.27049961090088,78.11349983215332,46.471999931335446,61.7144998550415,75.97700004577636,103.7814998626709
2015-12-31,2054.0795621004972,152.9581825949929,92.72090877186169,669.2622791637074,62.299546155062586,208.84590911865234,56.30636371265758,536.3390905206853,116.19227287986062,61.03409038890492,66.48227310180664,162.12818076393822,109.89227294921875,149.7604550448331,53.61727298389781,49.39045472578569,71.36999927867542,44.85909097844904,60.5254542610862,72.73499991677024,99.45454545454545
2016-01-31,1918.5978875411183,142.05210796155427,88.71947278474507,601.0615780479029,51.662105560302734,174.24157875462583,46.4147370990954,442.82210821854443,110.82526277240954,59.23842078761051,63.973684210526315,152.7578936125103,97.29052654065583,131.5221047652395,47.49842151842619,46.93999983135023,65.54473696256939,40.09789456819233,58.32473654496042,66.86368440326892,91.52263119346217
2016-02-29,1904.4184936523438,154.61749954223632,81.89449958801269,530.6199996948242,47.377999496459964,183.97949829101563,44.67500019073486,486.92850189208986,114.26849975585938,56.520999908447266,66.28449897766113,148.90599899291993,93.9870002746582,131.97700042724608,50.45799961090088,47.12999992370605,71.0180004119873,38.29100036621094,57.41499977111816,68.51450042724609,96.7135009765625
2016-03-31,2021.9540904651988,162.71818334406072,89.27545443448153,572.3740900213069,56.87545481595126,187.67363739013672,50.16045501015403,493.8195440118963,119.11045386574484,58.66090895912864,68.96363761208274,152.98545282537287,98.21136405251242,152.09000119295987,56.0600001595237,51.774091026999734,73.81681893088601,43.40727268565785,58.89363653009588,72.4836356423118,102.50545467029919
2016-04-30,2075.5352318173364,167.7452378045945,94.93285769507999,613.5942876906622,58.66095206851051,172.17047337123327,52.83761941818964,448.7571454729353,119.50904700869606,60.4009522937593,70.60809580485027,152.61666724795387,100.53476170131138,165.21666753859748,52.79904774257115,51.43333344232468,76.86142839704242,45.53619057791574,59.602381206694105,75.36666615804036,105.20999944777716
2016-05-31,2065.5504789806546,168.2047635033017,96.47238122849237,697.4738071986607,58.54571406046549,153.62238130115327,51.846666608537944,447.74761962890625,124.1952380225772,61.03190449305943,71.2480948311942,146.5414276123047,101.62380945114862,162.0942840576172,42.5028570265997,52.77904782976423,75.3019049508231,42.277618771507626,55.71142850603376,75.30904715401786,102.30809565952846
2016-06-30,2083.891368519176,169.91363594748756,96.7154541015625,716.3904529918324,56.47045464949174,159.98454562100497,49.496818195689805,408.79727311567825,125.96772800792347,59.87409071488814,71.73408993807706,154.96590770374644,97.95954478870739,159.30772746693003,38.18272746693004,53.82363614169034,77.7481803894043,40.684090701016515,55.3372728174383,72.80090921575373,104.70818190141158
2016-07-31,2148.9019775390625,178.6684997558594,97.12750015258788,741.4674987792969,57.01499996185303,172.53200149536133,54.87649974822998,414.5114974975586,128.68200035095214,57.94100017547608,74.01650009155273,165.15449981689454,98.3915008544922,158.57649917602538,41.025,56.73099975585937,79.4574981689453,40.08099994659424,57.31499977111817,72.88749961853027,109.7
2016-08-31,2177.482167119565,179.30739228621772,100.10260839047639,764.8391272503396,62.54739164269489,185.31956548276156,58.69478275464929,402.888695758322,126.2478256225586,57.84478245610776,74.61608654519786,166.75913006326428,96.04434801184613,164.94651993461278,48.68130459992782,62.21217379362687,81.21434750764266,36.73608696979025,56.042608675749406,69.11956554910411,109.37217380689538
2016-09-30,2157.690964471726,177.6557144891648,103.66285705566406,788.9652332124256,69.19666653587704,164.2171412876674,56.13952346075149,416.91333443777904,125.87904684884208,54.844761984688894,73.07714226132347,152.5519045875186,92.93095179966518,167.2923801967076,50.82809502737863,63.172857375372026,77.28428649902344,37.433809734526136,54.46809514363607,67.26190367199126,108.59666697184245
2016-10-31,2143.0209379650296,169.67809477306548,108.36666615804036,824.4390549432663,71.1019047328404,158.1980954124814,51.40857133411226,406.2295227050781,124.59523736862909,50.5495236714681,71.98476191929409,150.0904744466146,92.38999975295295,172.59666588192894,53.43619083222889,67.17571331205822,80.73714301699684,40.42619087582543,53.33999978928339,65.90333339146206,108.34285736083984
2016-11-30,2164.9856887090773,171.18476359049478,105.33999960763114,763.3352399553571,73.65904780796596,167.4761919294085,54.271904536655974,393.13428170340404,125.98523857480004,53.976190839494976,67.83095187232608,149.00523739769346,96.6066665649414,183.798095703125,55.58285667782738,67.31999824160621,80.13190460205078,44.503333318801154,55.19190470377604,70.22571472894577,112.66047595796131
2016-12-31,2246.6290457589284,176.88619123186385,103.87476203555153,763.3252418154761,76.12666684105282,171.22381010509673,62.645714532761346,383.97333344959077,131.9357150849842,56.02666618710472,65.88000052315849,158.86523946126303,103.50904773530506,194.1604766845703,53.96714292253767,67.0490471976144,85.01714288620721,49.57047598702567,57.66571408226376,76.42238071986607,117.02571432931083
2017-01-31,2275.1159790039064,177.37750091552735,109.75349998474121,807.5050018310546,80.22050056457519,159.41000061035157,66.63199958801269,407.00350189208984,131.4115020751953,56.44900016784668,66.553999710083,162.66499938964844,108.23650093078614,189.14350051879882,44.90800018310547,61.55400047302246,85.34250030517578,50.963500022888184,57.37949981689453,73.08250007629394,114.93599929809571
2017-02-28,2329.9105417351975,180.91842089201273,117.23421036569695,835.7452681692023,84.88157934891551,160.86842024953742,66.6573691117136,417.18420892012745,134.2131572522615,56.794210735120274,69.18210521497224,172.5326321250514,109.99789549175061,191.0673699629934,44.92894684640985,55.072105407714844,81.34684231406764,55.60631581356651,56.24000027305201,69.72315738075658,106.67578928094161
2017-03-31,2366.822170091712,190.8308682649032,124.09347899063773,854.2400008491848,85.7034792692765,150.37826140030572,62.12130422177522,413.9291288956352,137.42260874872622,58.97608698969302,73.66913073995839,167.78956404976222,111.81782531738281,192.59521617060122,44.22782599407694,57.38260866248089,79.00260726265286,54.718261387037195,56.18652161307957,70.0,106.46391395900561
2017-04-30,2359.309454666941,191.50158048930922,130.93052673339844,903.3857903731497,87.03315855327405,141.15789634303042,57.50526327835886,464.96473934775906,137.28368337530839,58.602631418328535,73.51947423031456,171.05473648874383,113.8652632863898,190.04736809981497,46.36263134605006,54.193684226588196,76.78789439954255,55.01578983507658,59.10473713121916,70.40578942549855,106.02842069927014
2017-05-31,2395.345880681818,198.03272732821378,137.44772685657847,961.7195462313565,101.14090936834162,143.16590950705788,61.51000005548651,481.7659065940163,138.79863600297406,64.38227254694158,73.13954544067383,174.61954428932884,109.46545444835316,191.55454392866656,44.40545428882945,56.11545476046476,71.31136287342419,58.496363553133875,61.1140910061923,70.85181877829812,105.42090918801047
2017-06-30,2433.98545143821,209.33409049294212,141.56000102650034,990.4440890225497,107.04545454545455,135.54999819668856,61.81136356700551,445.3713670210405,145.69681757146662,66.94454539905895,75.97772736982866,171.0754526311701,105.77227332375266,209.64772588556463,45.83636405251243,57.05954586375844,67.57863582264294,60.60909063165838,60.99454550309615,73.13954440030184,109.10636346990412
2017-07-31,2454.102502441406,207.97850036621094,145.77950057983398,1008.4839965820313,107.6685001373291,135.22750015258788,64.96449928283691,378.4094985961914,145.64150009155273,68.60200004577636,72.72599906921387,153.28450088500978,106.15049896240234,214.45349807739257,47.45100021362305,54.81400032043457,66.61199951171875,60.81950016021729,57.79349994659424,79.42950096130372,111.1330005645752
2017-08-31,2456.2230702275815,205.1343470034392,149.61434803838316,971.4365234375,109.9356520279594,149.17173899774966,64.79956568842348,322.4165211553159,146.12478239639947,70.26217286483102,71.43086972443953,156.80913112474525,103.53695612368377,208.18260922639266,45.41608727496603,52.56434780618419,64.66347818789275,53.810000212296195,54.12565264494523,83.25695701267408,113.0065221371858
2017-09-30,2492.8410400390626,208.99649887084962,152.2654998779297,968.9924987792969,113.40000038146972,153.41750106811523,70.4989990234375,311.80650024414064,142.12250213623048,71.82449989318847,72.15499992370606,161.24949951171874,98.81199913024902,216.795499420166,46.5870002746582,51.361999702453616,67.28500022888184,54.0834997177124,54.51100025177002,85.36349906921387,117.01549949645997
2017-10-31,2556.9972700639205,221.8209096735174,160.4431818181818,1000.7199956720525,118.8004545731978,171.9681826504794,75.4927267594771,306.1122741699219,149.88045501708984,74.09136373346502,72.84818163785067,160.60863702947444,98.82045468417081,223.95227328213778,42.37681857022372,52.919090791182086,66.04318185286088,57.669545433738016,54.835454420609906,93.76454613425516,118.84090874411844
2017-11-30,2593.605736142113,231.60523768833704,181.86809648786272,1139.8080996558779,124.21095166887555,175.72142828078498,71.11523909795852,281.3952375139509,150.12142871675036,73.4952378045945,72.07714298793248,170.80047534760973,102.52095213390533,220.29047648111978,40.55714234851656,64.85142789568219,63.48904764084589,54.938571384974885,56.784761882963636,95.97857157389323,114.72523752848308
2017-12-31,2664.34052734375,237.64099884033203,174.47500076293946,1168.8414916992188,106.18100013732911,189.03999938964844,67.02000045776367,307.21300354003904,148.12249984741212,71.52949943542481,74.19149932861328,187.79350051879882,108.15800018310547,242.68150024414064,46.49000015258789,64.72150001525878,64.79549980163574,64.12749938964843,58.328499984741214,103.29549942016601,119.0165008544922
2018-01-31,2789.8038155691966,245.56285821823846,192.40047418503534,1309.0109456380208,113.86333392915272,189.63095238095238,70.48381042480469,324.3019031343006,148.5661882672991,75.59047662644159,75.56095195951916,192.13238089425224,110.93142918178013,268.0519074939546,50.031905038016184,67.00523739769345,75.7933335077195,63.60809525989351,59.554762159075054,113.26809474400112,130.51476215180895
2018-02-28,2705.1552477384867,234.96105314555922,198.95052699038857,1442.3631463301808,112.07526277240954,182.68421052631578,64.23473659314607,296.3342116506476,145.99842191997328,79.00210571289062,70.34052678158409,187.0757887990851,105.49684183221115,246.52631498637953,49.797894728811166,64.7231579830772,67.67368477269223,57.80052646837736,55.75947370027241,108.74947397332443,108.58000022486637
2018-03-31,2702.7738211495534,230.23999968029204,218.21761866978235,1540.3676292782739,130.65142858596076,179.36428542364212,61.28857131231399,322.31857009161087,140.0180947440011,82.52142806280227,69.83285704113189,186.62999979654947,102.28333391462054,243.27047584170387,49.401428767613005,59.52809524536133,65.8538088117327,58.53523781186058,57.91857147216797,111.87714276994977,106.99476260230655
2018-04-30,2653.6252092633927,211.9452376592727,222.92000107538132,1468.220470610119,128.35142807733445,213.72619047619048,61.53095245361328,340.52332996186755,135.79142688569567,80.99190557570685,69.76761917840867,190.2847631545294,100.42904735746838,244.39952305385046,48.47190439133417,53.24047597249349,67.50809496924991,54.67666680472238,58.65333375476656,108.28952389671689,108.28142838251023
2018-05-31,2701.4936190518465,199.88000002774325,237.44272752241656,1594.9036365855825,133.48772846568716,237.10909271240234,65.46818161010742,428.8718192360618,133.56318109685725,76.8245454268022,62.83272743225098,196.8531820123846,101.85090949318625,247.93999966708097,48.77727283130992,55.652727127075195,70.8490912697532,51.972272872924805,57.2622729214755,117.81090927124023,114.30318104137073
2018-06-30,2754.3528878348216,200.69285728817894,249.23904782249815,1698.8238118489583,135.54000091552734,280.4190455845424,73.36761910574776,455.86095174153644,129.2528577532087,78.18047550746373,63.76047624860491,205.51666768391928,104.53714243570964,250.79666864304315,51.552381243024556,58.568095252627415,67.52238101050968,51.34952363513765,54.32714280628023,122.63238125755673,114.28285616920108
2018-07-31,2793.643357049851,201.52333359491257,252.83237929571243,1784.6490420386904,133.90904889787947,308.71904936290923,76.11476135253906,453.45047578357514,133.37476167224702,81.67380886986142,65.6999994913737,215.06571379162017,109.42476145426433,234.855714343843,52.71000017438616,59.087618873232884,66.97618902297248,53.74381001790365,50.72571418398903,119.30333346412296,111.72190493629093
2018-08-31,2857.8204292629075,205.67999997346297,255.4821724269701,1897.8513077445652,139.28521894372028,288.03260736880094,74.87217413860819,492.6421760890795,135.783911663553,76.56739143703295,66.6730432925017,225.3226086160411,112.92869601042375,245.35130575428838,56.43304377016814,66.31521739130434,64.79565263831097,59.63391345480214,52.63826071697733,116.7713042549465,121.09391386612602
2018-09-30,2901.5005139802633,211.36368600945724,266.221580103824,1966.0779001336348,151.61684136641654,305.6894788240132,78.14473603901111,479.7521041067023,136.7242102372019,76.43368369654605,67.52842150236431,236.46052631578948,111.41631598221629,246.24052509508635,63.27684221769634,72.63315742894223,61.01105238261976,62.34000015258789,55.530526412160775,110.67473722759046,120.18157838520251
2018-10-31,2785.4647800611415,200.48999885890794,252.00086975097656,1782.0582646908967,138.1317380822223,279.3513077445652,69.94565283733866,438.08391139818275,128.6560871290124,72.8182608562967,63.379129990287446,226.81217293117356,115.2521743774414,223.72043443762738,61.101304427437164,66.71695626300314,58.21000007961107,56.80608716218368,57.34130444733993,101.87521760360055,113.98652118185292
2018-11-30,2723.231422061012,200.30333310081846,238.4490472702753,1625.4838227771577,135.1961898803711,297.9400009881882,65.53238096691314,475.9128577822731,130.9690468197777,69.54666718982514,62.02904819306873,230.11333356584822,115.50047629220145,225.4366658528646,58.83380962553478,57.6495239621117,48.65523874192011,52.495714460100444,66.51476306007022,96.75238109770275,109.99000004359654
2018-12-31,2567.3073858963817,194.19263177168997,231.8447370027241,1559.4431537828948,131.21210640355162,259.79578921669406,61.724210237201895,442.21578818873354,127.99789308246814,65.62315790276779,62.168947320235404,211.6184226588199,109.82684245862458,181.35578757838198,48.0700000963713,56.847368340743216,39.365263286389805,49.3489472238641,64.60947378058182,91.61105226215564,99.909473619963
2019-01-31,2510.030029296875,190.9499969482422,224.57000732421875,1539.1300048828125,128.96000671386722,235.02999877929688,62.97000122070313,443.3599853515625,127.29000091552734,63.09000015258789,59.25,204.75999450683597,108.97000122070312,163.19000244140625,47.47999954223633,57.4000015258789,37.20000076293945,47.13999938964844,64.31999969482422,91.83999633789062,97.20999908447266
