Date,^GSPC,MMM,ACN,AFL,ALL,APTV,AGR,AVT,BBY,BMO,AVGO,CAJ,CBRE,CL,CMI,DELL,EMN,ECL,EW,LLY,FITB,FLR,AJG,G,GVA,HAS,HCA,HSIC,HPE,HLT,INGR,INTC,IBM,IP,JLL,JCI,K,KMB,KSS,LDOS,LECO,MAN,MA,MSFT,NEE,NOK,ONB,ON,OSK,OC,PAYX,PEP,PINC,PFG,PRU,RLGY,RSG,ROK,RCL,CRM,SCHN,SNE,TMUS,TEL,TDC,TXN,AES,HIG,TKR,USB,VFC,V,VOYA,WDC,WY,WIT,WH
2011-09-30,-0.009640210548039652,-0.04783378808109939,-0.023757962131132238,-0.09706511646393501,-0.046669095096867896,,,-0.0040599013224745795,-0.020261059435043527,-0.02607487308223244,0.1090577345543835,-0.03605425618950853,-0.13699128007240313,0.054416413903477956,-0.003846477718940533,,-0.11824713522762453,0.05509000083937243,0.07185984234355813,0.025876200076148104,-0.01791505582233366,-0.034238553110294334,0.008951635720720885,-0.02591101240983995,0.012327214098995398,-0.04723534004512708,-0.06098818574961962,0.0038019915403542104,,,-0.06287398822360524,0.03806421599793164,0.005227194370076349,0.016635675652829196,-0.14497317032432344,0.03184950402206588,0.0033336955485254727,0.05269093603752606,-0.0314955568169375,-0.12969387754519124,-0.013369907060372221,-0.13029339391743844,0.04465100083590845,0.02261349739061913,0.007637695182399318,0.037029751974279046,-0.029950267777342665,0.008935355937286227,-0.06299962621252853,-0.117613975621359,0.0027635523202662604,-0.027491207508600013,,-0.0182673260161893,-0.0669056055264341,,0.016692145430873495,-0.06890971694301906,-0.06289216496081196,-0.020811390007044128,-0.0790855796805251,-0.1028095189734578,-0.06873341811933487,-0.044283080294098554,0.012350702254029455,-0.002352629416885965,-0.022650098047634737,-0.11066923650074478,-0.062231492944352484,0.020527501547722427,0.08956617108828269,0.0546785532774452,,-0.05683875836409236,-0.018607635254186405,-0.07686942845671585,
2011-10-31,0.02839911737844436,-0.0026396872364633506,0.0966456398067943,0.1790954170347272,0.03833410195508535,,,0.10220661013269061,0.034361180748410325,-0.014532915493801646,-0.0066354523871554605,0.025423999849188972,0.06795237360388762,0.00717960378390603,0.03994121392192995,,0.020118132461082405,0.032941365119405486,-0.036242950546606534,0.023289699581952483,0.10871495789537078,-0.032179832454605206,0.05103272242570012,-0.006221655112524038,0.08755636825422064,-0.01041750087030302,0.08051968063950121,0.0161704019815192,,,0.00501160930587119,0.10339093032395619,0.07081921327198315,-0.019315399441806824,-0.0018033617465958995,0.044900926463145696,0.015178810779672647,0.026318883610392696,0.12230089861568749,-0.016752191406450012,0.05877705540350986,0.12912815690933632,-0.012518584383624964,0.02827542327077759,0.007716817387696251,0.06856727698421072,0.1526008714468312,-0.022907533755420317,0.043199817877393354,-0.01748659615417869,0.056339546976912125,0.003369001236420033,,0.038918733580875164,0.07247881040883053,,0.00302802084511411,0.11308493628948679,0.08037954244668377,0.01509936828776226,0.034653454495612745,0.01406889482021767,-0.10960621428105388,0.1331057311167585,0.08971186191430824,0.1209486330990368,0.01495745817309091,0.054136277086837215,0.11280575221152578,0.05838950563111989,0.08758351032629541,0.023341659139076487,,-0.04138750158163873,-0.0014698332176251716,0.022300372120282796,
2011-11-30,0.015903187317457768,0.0285211986814784,-0.010983891416891378,0.05708237527959126,0.02049589131918128,,,0.013891385677136103,0.0667595620150534,-0.025077744207939956,-0.06183377715644933,-0.042748746816577365,0.05043810359132639,-0.02772802940899277,0.022060240719586455,,0.03848512094403911,0.042630074079899494,-0.04404921362549974,-0.016067845663283564,0.04155943346538904,0.0018329415465550003,0.06269863143506371,0.023685437675246668,0.1387811822079157,0.04205441333842641,0.17233884096103647,-0.014392619649529537,,,0.16469961067792593,0.02887865734496753,0.010652116246387955,0.07933975642881208,0.05335292367829725,0.04527662525569065,-0.08250755033221657,-0.014789697067937091,0.0595880029579825,-0.02444359230314208,0.1173128309875171,-0.0596764205392345,0.09012410664352744,-0.032776356261800754,0.0031271932468752706,-0.006499891222311982,0.02958787152683473,0.023444603914201334,0.09814304782649685,0.14051723617498624,0.020233905740275393,0.021439952312568122,,-0.0454029635028409,-0.000666707850615067,,-0.050320234850873335,0.11280881781552221,0.03965983663650019,-0.02724163064809626,0.10364532049114494,-0.12928207902904743,-0.053754116940900376,0.021293333624227806,-0.03764349231365849,0.007168861002890381,0.09513722027759597,-0.049205271705238585,0.0726965103007613,0.027457920132334168,0.017904892043607346,0.021239280328914534,,-0.01049277660762149,-0.017692367285789934,0.004274329558910939,
2011-12-31,0.013786588055186622,0.015505683810330462,-0.01914172876661069,-0.008640433436109207,0.03809016375281393,0.056484403823467755,,0.024081633033287364,-0.07419763691738612,-0.02293165354267912,-0.07208491478401935,0.004795254421344319,-0.0311836477532218,0.031476266722930246,-0.05308492551169619,,-0.01432435475483862,0.018972078042315932,-0.013667670205381621,0.07835954728441763,0.049339699913548474,-0.05472864988466686,0.07338918508500014,-0.05880759509516664,-0.006731091096590869,-0.06274898188866018,-0.11897864889110399,0.0015276691790049313,,,0.002365078063305992,0.008194765575413543,0.019239455894207502,0.026375476987304358,-0.008591183237779187,0.013294215110658758,-0.002288391010589197,0.02403505852007015,-0.08471336003851193,0.014435745760925656,0.0412867570048574,-0.04201350613661825,0.0334149567398605,-0.00444329344991734,0.05567357618368152,-0.19961962941064848,0.040326716653545924,0.01890982021475196,0.038944391091579655,-0.009846859911603945,0.03693659352782408,0.03144721567550657,,0.028525374676044768,-0.02077538253081057,,0.002335839644836968,0.04855373219668935,-0.025895631826542642,-0.10681935588942515,-0.022238166875400478,0.012304927781833674,0.004462241030435132,-0.06311814254894599,-0.07385365087302309,-0.027145611955914695,0.01794239347884541,-0.028082761871737083,-0.057507247385505944,0.04613405910656021,-0.012016887045723124,0.06423849870065834,,0.17495796564779265,0.04973920438453283,0.03796291354409265,
2012-01-31,0.04605012154864685,0.05591679107390868,-0.019491767226699874,0.0801730872911488,0.07396087500187631,0.14844113992661812,,0.08630946289827923,-0.01082604158217837,0.05875235379578836,0.08512778034255275,-0.0014960984506378061,0.12699047962042087,-0.01650137274910768,0.1124816190796476,,0.1836649348088628,0.07113780271743919,0.11949408179905197,-0.0027406951000574775,0.089804662141306,0.06954734615769476,0.016364218272012065,-0.0037082603862479413,0.09591812804164723,-0.026000079415900323,0.09930723068410896,0.07397712057012318,,,0.05238935199757444,0.067110376686641,-0.011055206804809425,0.10080105746539636,0.14983210655520418,0.05600400487465884,0.020969083526428012,0.014924187154766289,-0.05930928103400224,0.047475771234663844,0.07490166069389081,0.09935393146427218,-0.06277469009434555,0.10901606762657523,0.019448323759981623,0.06636726896368272,0.04425947329727764,0.11016067333504975,0.14142922185806905,0.1808322447297559,0.06150699730967224,0.008715623148790375,,0.08440634128420577,0.11339515992215854,,0.033257978826064294,0.05117718042780073,0.05558266285684166,-0.013220314761120289,-0.003076650072359577,0.008541089691095793,0.028830180217070955,0.09305987568314777,0.007664312302305687,0.07834431948862641,0.07576608874912671,0.051639126911817046,0.1500090938372145,0.07392055341559667,0.003240237342960084,0.02495578564882539,,0.09944296804208719,0.14705301623386857,0.038964039725466026,
2012-02-29,0.03991262673913831,0.030372609916358373,0.06770456196604613,0.04564832789875273,0.075125582867142,0.2348391131232852,,0.09350374086550706,0.016637990677692116,0.0074227821745391775,0.1098241626694012,0.01826457950163385,0.07305924307417544,0.028553426171898044,0.1916670719376714,,0.19508686492466354,0.03146044621317934,-0.014849775578770097,-0.019833677959216756,0.0071040720208486174,0.10940068461803443,0.0480137451437288,0.06102621237379546,0.050613201684153175,0.07076652461498933,0.11177652951180694,0.07341696261784181,,,0.056880987245777836,0.03560390286187709,0.044854149991629066,0.04396149156209783,0.17246876708384007,0.03071443154439657,0.015396761214344856,-0.012395427711790807,0.06199165738228851,-0.011116292111391979,0.09836400003761026,0.1409208732713041,0.1441372074906595,0.08095313923021319,0.015115014039140284,-0.014880675283172828,0.013970414266561093,0.08334806017814733,0.019839548982558908,0.0031210214996240104,-0.0009046873623547169,-0.02179157307146684,,0.0308748483944683,0.09138048362214501,,0.06429614450879084,0.039559994130401455,0.08649741809820566,0.1963814569995288,-0.005554749977573548,0.12924405204187717,0.186410121258213,0.036339992909335095,0.2077380732113867,0.05574510316652748,0.05247997583086805,0.1408734073028075,0.15778576813584455,0.02746718474621357,0.06604065946317261,0.11517884146807233,,0.13758722093264542,0.034753968394982904,0.07016291003062536,
2012-03-31,0.027174004441206545,0.005590124415034259,0.07392153543194735,-0.039631199861489885,0.03884805176999073,0.0366314754049617,,-0.0017024291894774946,0.01104621704681863,0.007225877254214419,0.05506835825777667,0.037631568827608985,0.05972507766162627,0.030973914978874806,0.011369550753250746,,-0.040808073823745294,-0.02189897441097466,-0.04930630986006035,0.015995697185338775,0.030361225140742354,0.00858488669569435,0.015998183974266222,0.007017903638971257,0.04179124214332686,0.003039669661270006,-0.052726376906913064,0.020680323339848483,,,-0.0029798050733798043,0.025442743483992336,0.04914889908499176,0.0835502553785814,0.028446752925372687,0.05322055547053339,0.02310723780130708,0.015071576347319704,-0.011979352265874321,0.014035488199707569,0.01078569467273649,0.0036324905589937284,0.056075015740234324,0.044444425268924004,0.0004346085636179886,-0.004715595645563009,0.02622918319258427,-0.03278104964123596,-0.07228643735721996,0.05973487558379187,0.005084926536886192,0.0012706902633874417,,0.04491016683035731,0.03854645656265099,,0.013698800836906333,-0.0013548196139181456,-0.02578328961348264,0.1533845421533644,-0.05164690635991376,0.04383713850530091,-0.035814022525425426,0.025092160459321278,0.09544888282295005,-0.01299673019706582,-0.014290921991709005,0.039612683259360404,-0.0012578827518551217,0.056938529864486886,0.042875939179288336,0.042471140603886015,,0.02220166771949561,0.05347867670319917,-0.030780502498383933,
2012-04-30,-0.0020234198074331466,-0.008149689379086333,0.020036001965383354,-0.05464901246681286,0.01825142433234328,-0.0032513743534801076,,-0.0136945775114663,-0.12500179723048477,0.005046289447315999,-0.02996772506499723,0.0014941457888013598,-0.056308469793266314,0.03133445648278377,-0.047535348642069986,,0.016490271176259785,0.030284849444299544,0.04199965669018879,0.007299429528212054,0.019603107282170074,-0.035641837342273996,0.019453160104390133,0.019362801189148682,-0.037565043632020845,0.009210506441756472,0.07307858973819337,0.0025979525311154994,,,0.005425916223259275,0.01846596606564721,0.0019476491303247467,-0.05357537699310788,-0.041350742211441305,0.035411385224824565,-0.002083197406552828,0.039315198689603204,0.02214894498476494,-0.04140034502648182,1.7749262620325723e-05,-0.019615103801740474,0.041356800539291694,-0.02141635910448536,0.045891855591138286,-0.18607253826940962,0.017499004957780562,-0.059704630180933305,-0.019734857599608246,-0.014386644295214523,-0.017924884874753855,0.02604466862642374,,-0.002063128569035788,-0.026848461520528555,,0.003914418182004109,-0.038469296962713506,-0.05080742284823292,0.04151179993758891,-0.059029287952569454,-0.14723754897778785,-0.1641768323460071,-0.02516567917996182,0.020650894160342714,-0.02210769082357722,-0.047270147572766374,-0.018247959623138854,-0.015380802459588616,0.02171436791550141,0.011675133716159358,0.02707736578525921,,0.012353980188013036,-0.03513421761342139,-0.05545025883647625,
2012-05-31,-0.03257020005310607,-0.014650124904019624,-0.06645121329194892,-0.04504524929592446,0.02871067496773727,-0.0857014828370456,,-0.08100520923313148,-0.11724026494998563,-0.06372793691523826,-0.11803194244093185,-0.08657803411562914,-0.08508766661727718,0.013328930168234221,-0.10806856673101561,,-0.07648290437093352,0.035577573118225736,0.14756302224796913,0.024362098277414423,-0.030923019901258786,-0.1057576994378866,-0.013023795550964223,0.010992685568287586,-0.126576741849175,-0.01884692900608953,-0.03102733315286277,0.0040395734665110705,,,-0.055634204397513765,-0.03951637327509494,-0.02094783107232867,-0.08438681604586928,-0.0624468794427282,-0.010869531319296577,-0.03969819906310468,0.04378816759407744,-0.02824739560645051,-0.10406886921817438,0.053595715498352625,-0.14513476732290043,-0.03883156721095926,-0.040600418835511576,0.028817038516768756,-0.2859046675488931,-0.055561857686569294,-0.1243878765480898,-0.027211475085903047,-0.0702008665962619,-0.030893139437199513,0.023044768574516317,,-0.11536814495427516,-0.1784179154509522,,-0.12583562059776632,-0.02624877070225251,-0.07488630733921908,-0.06808654843900852,-0.17818135522240985,-0.1970623216254772,-0.19005852846640758,-0.07182271375961524,0.024130594271412065,-0.06869901112675592,-0.022642897994638034,-0.09803332257237707,0.015426585993067787,-0.0018018249644010664,-0.04881143597594617,-0.02251239901986235,,-0.08226625678932187,-0.054897335828527516,-0.1251193409220599,
2012-06-30,-0.013262345786289598,-0.0008831021862050203,-0.0331544400430438,-0.02564716306661996,0.007332521210799525,-0.03371417338382354,,-0.05926320987793354,0.001729392810680741,-0.03663057396755676,0.05356316831289121,-0.06471276794595626,-0.06516972170282487,0.006884801265137019,-0.09363890253344875,,-0.034547540799365506,0.025141643045156314,0.12012504504525556,0.012348766049955273,-0.06632243496207091,-0.09658145707079102,-0.028795509585701318,-0.04986308451976518,-0.032617841526986546,-0.04029379700377378,0.01095921193117011,0.006227378366691738,,,-0.07513476243124584,-0.01814162648962636,-0.028887179369490035,-0.06340461510377782,-0.07754448976609685,-0.03609533755935446,-0.03308032569373298,0.028509793893048085,-0.09902639865314244,0.050627848858963764,-0.0948595834638778,-0.06359880409583729,-0.002582647640450353,-0.01805996670114096,0.031002075386696415,-0.17056975437901212,-0.06138656223991301,-0.07157192671898072,-0.08511303065483034,-0.11992461411869482,0.03838237414679613,0.016219019807768742,,-0.011489495030137187,-0.05993317804674758,,-0.027425806340427683,-0.11027776354852359,-0.047625834750872564,-0.0796350658976841,-0.23772562256350205,-0.06783757060581375,-0.10600314370416386,-0.032817807841314606,-0.013559493091607422,-0.07524045570029514,0.008639688519743727,-0.09027492036612206,-0.13398235709205764,-0.018650766714523703,-0.021907372011150228,0.007516129046127862,,-0.1878203964421321,0.03964990617742381,-0.02012635213082603,
2012-07-31,0.027421485218505515,0.03754221602426111,0.019663079965429375,0.05496035640403618,0.009238912977088898,-0.033414535550499336,,0.010195659118825695,-0.01638508513546888,0.06174941989311944,0.022666378617514082,-0.08386181532806591,-0.009069753468986086,0.04609982254780087,-0.03491976142990516,,0.05370148163310251,0.02267799592712505,0.0763446595854016,0.04445740914883478,0.06053654249898832,0.01931524367123738,0.030787889209712427,0.09851369605648563,0.11522132400503571,0.003870386128605352,0.05436661684168498,0.021900873636456986,,,-0.03686145495778792,-0.025884776345722504,-0.015753959874071466,0.07875033398895592,-0.009665893536167536,0.004136547453202466,-0.010887822693938953,0.04554741224667658,0.08810856603684614,-0.019023854670437657,-0.017793476603536695,-0.024378166382418187,0.023538052957227995,0.002583062119338786,0.03915730987966515,-0.2383556408615204,0.07612297770936771,-0.0072839330217926435,0.039214751855895624,0.003874781230431834,0.02609172344388977,0.02718129735170205,,0.038198453565515766,0.013455121357112576,,0.04288976996252147,-0.04188101891562335,0.01942471744259544,-0.020565123105755645,0.1641916992877428,-0.057329599339177695,0.15536542592273994,0.0007633991155528985,-0.035866276950268006,-0.016611249394667738,0.012650422877575895,-0.011948816269581886,-0.07214920371086997,0.07073316599143031,0.022846977336924867,0.057476931444137014,,0.10103017498231837,0.11546476421444019,-0.062871345937354,
2012-08-31,0.032117093636446326,0.03300958900707185,0.03829760666106119,0.062141748749046766,0.09600169362581701,0.08452066393232549,,0.04720449937675486,-0.035433169061437786,0.021813787054449252,0.059863325410041135,-0.053692393458976806,0.11110688613554554,0.010134655356684785,0.10355908056047025,,0.10486207124467439,-0.030579093752122977,-0.02532027723045749,-0.0012220099873152535,0.05901064945321055,0.09390945284707453,-0.001147921501353233,0.06501319243098425,0.012199469352260905,0.09035027027791842,-0.007024265768544979,-0.010114256064218452,,,0.1098078006609553,0.006067303540648439,0.03526945059406339,0.09162268639356319,0.016191390852026366,0.07207320525969596,0.05229898894012219,-0.014619085436652579,0.07477158849526888,0.037864417905822734,-0.03317461372076569,0.06493966188387446,-0.013726208934129569,0.020171574897634326,-0.006137661097418201,0.42596638982030965,0.051896685631374284,-0.02885259028972509,0.15775242447274307,0.10248415258287791,0.026526742036467432,0.030266479578425987,,0.03263203252329272,0.12090426923064523,,0.051343816905341955,0.09905159581886602,0.04733938009086902,0.07614525185223964,0.03927158463542124,-0.0711307545931752,0.3621402748149689,0.09206865347539184,0.1143739297932802,0.06919914870049504,-0.0657439811167484,0.05303581019519732,-0.040084088032437126,0.006183714473722457,0.05506050867378143,0.02414688197677939,,0.2976308770223661,0.048896811054935485,-0.032121280091983784,
